7.208553e-02 6.180902e-02
6.056682e-02 6.028605e-02
5.659830e-02 5.755608e-02
5.450085e-02 5.553286e-02
5.339701e-02 5.259102e-02
5.277462e-02 5.242140e-02
5.237348e-02 5.396618e-02
5.203850e-02 5.901721e-02
5.178322e-02 5.033715e-02
5.155413e-02 5.526021e-02
5.136514e-02 5.191584e-02
5.119682e-02 4.993665e-02
5.102678e-02 5.133844e-02
5.089318e-02 4.983592e-02
5.075465e-02 5.245457e-02
5.066461e-02 4.987715e-02
5.057289e-02 4.957484e-02
5.047829e-02 5.084160e-02
5.038810e-02 4.970641e-02
5.033032e-02 4.943276e-02
